0.876104	0.807286	0.756126	0.705253	0.887188	0.758132	0.852847	0.821258	0.822654	0.732868	0.877212	0.798452	0.770874	0.795449	0.793862	0.818266	0.801721	0.755956	0.782892	0.784634	0.830264	0.750478	0.854281	0.722348	0.815312	0.782426	0.862264	0.835342	0.901578	0.792315	0.784648	0.810146	0.743688	0.74194	0.93284	0.821258	0.829971	0.765614	0.741399	0.776249	0.772352	0.755742	0.823328	0.749774	0.816936	0.74457	0.812097	0.836783	0.826948	0.844974	0.861822	0.809377	0.786483	0.744027	0.806067	0.773455	0.760924	0.802005	0.981523	0.776825	0.802855	0.770875	0.869874	0.823354	0.886845	0.822555	0.696715	0.773387	0.751722	0.825405	0.882904	0.760159	0.714239	0.776932	0.85164	0.766059	0.818574	0.818207	0.809207	0.856068	0.809006	0.77352	0.834415	0.791467	0.734636	0.809713	0.828764	0.836451	0.732741	0.781788	0.815794	0.773128	0.814258	0.7538	0.745152	0.774169	0.84909	0.770394	0.740112	0.762133	0.778734	0.800039	0.756772	0.744855	0.819587	0.730844	0.805354	0.775196	0.797191	0.723021	0.892824	0.762954	0.850095	0.73998	0.778312	0.710125	0.785439	0.773122	0.793606	0.776405	0.751376	0.890896	0.799948	0.810727	0.776203	0.704303	0.788035	0.727543	0.911604	0.76265	0.828053	0.81214	0.722195	0.753575	0.763643	0.745701	0.733405	0.774562	0.828871	0.72875	0.815794	0.762883	0.794825	0.731964	0.807285	0.779273	0.813006	0.718828	0.872302	0.829638	0.759698	0.873822	0.867367	0.736273	0.842379	0.775003	0.865544	0.841818	0.767372	0.81245	0.953427	0.85281	0.763531	0.783176	0.880469	0.807965	0.834124	0.757848	0.922258	0.764938	0.904147	0.86528	0.810007	0.836211	0.745471	0.795434	0.810253	0.793732	0.804433	0.895031	0.841011	0.847126	0.798971	0.798029	0.804505	0.865803	0.759225	0.819537	0.929133	0.902756	0.76981	0.838186	0.795136	0.815574	0.853973	0.806494	0.785095	0.759617	0.777536	0.794973	0.736899	0.79174	0.858705	0.794601	0.89757	0.819903	0.796509	0.761022	0.84951	0.805841	0.852572	0.825462	0.787451	0.783647	0.928575	0.836071	0.793533	0.780647	0.851692	0.807101	0.76009	0.81827	0.850568	0.824148	0.868056	0.857817	0.822643	0.810137	0.864178	0.860876	0.8301	0.882263	0.864163	0.795368	0.856423	0.834943	0.716236	0.785977	0.798503	0.786601	0.845399	0.719611	0.805008	0.820414	0.827323	0.87865	0.773215	0.775824	0.879873	0.859256	0.874145	0.878442	0.794523	0.858606	0.802793	0.829488	
0.931345	0.795694	0.762367	0.663679	0.803006	0.764135	0.764917	0.804373	0.681123	0.78115	0.846042	0.734306	0.829687	0.760649	0.824042	0.767034	0.837719	0.729459	0.714028	0.772166	0.794278	0.799018	0.743114	0.782762	0.797863	0.86041	0.943713	0.769342	0.801632	0.760385	0.803832	0.824943	0.747619	0.782314	0.869648	0.833939	0.801878	0.818322	0.850117	0.841171	0.786563	0.817831	0.79423	0.836074	0.753743	0.730195	0.828056	0.772198	0.820232	0.738036	1.0152	0.89908	0.817549	0.868163	0.714295	0.755249	0.804317	0.771442	0.827408	0.802787	0.89636	0.850725	0.76565	0.825482	0.742845	0.780133	0.736737	0.765891	0.83626	0.77545	0.775494	0.739678	0.789673	0.799135	0.775443	0.804808	0.809515	0.818472	0.88659	0.741936	0.817063	0.751554	0.789424	0.813395	0.737442	0.796229	0.876115	0.78096	0.802178	0.751337	0.872436	0.725057	0.75095	0.789298	0.804935	0.847534	0.778999	0.75578	0.774889	0.740162	0.774999	0.775111	0.758767	0.813739	0.829489	0.719806	0.804538	0.785042	0.788606	0.746258	0.729803	0.734383	0.805372	0.778936	0.860533	0.705032	0.800635	0.869202	0.840727	0.741406	0.820896	0.815899	0.823593	0.746085	0.830428	0.788356	0.788478	0.72063	0.862183	0.733153	0.827018	0.758823	0.815986	0.718638	0.778838	0.735122	0.807759	0.745226	0.890322	0.80089	0.787642	0.751206	0.838577	0.735162	0.84914	0.738306	0.831066	0.770421	0.900578	0.824373	0.730314	0.758835	0.768739	0.718673	0.851326	0.794437	0.868307	0.767078	0.795647	0.746735	0.779673	0.771115	0.81716	0.845914	0.828322	0.873441	0.800654	0.816154	0.873126	0.824158	0.72164	0.76606	0.777973	0.813882	0.838773	0.781664	0.771122	0.788271	0.826906	0.878043	0.919549	0.828943	0.808818	0.83944	0.842445	0.757898	0.851518	0.761299	0.874701	0.844862	0.827441	0.777785	0.786857	0.866204	0.852955	0.772071	0.773358	0.757958	0.825197	0.84068	0.802942	0.809767	0.82307	0.806792	0.838175	0.849122	0.783604	0.765893	0.76826	0.775773	0.847568	0.793201	0.773477	0.832331	0.81336	0.855245	0.745901	0.801702	0.74298	0.816956	0.794246	0.854962	0.774817	0.817087	0.790251	0.806541	0.772693	0.8394	0.846848	0.844432	0.837315	0.763439	0.832584	0.855992	0.804159	0.821218	0.763741	0.743338	0.795076	0.831575	0.826836	0.79911	0.838475	0.852491	0.932576	0.849417	0.78158	0.810139	0.877115	0.872082	0.835411	0.836987	0.797803	0.846136	0.997115	0.905369	
0.877926	0.839967	0.753633	0.770777	0.886505	0.828891	0.721505	0.794658	0.808538	0.797023	0.840891	0.734017	0.817663	0.777108	0.780821	0.702073	0.835213	0.750899	0.843567	0.755536	0.844532	0.802036	0.785857	0.769922	0.711539	0.733962	0.805709	0.758606	0.80213	0.836298	0.866699	0.773816	0.774191	0.829393	0.798021	0.820844	0.793794	0.818953	0.806838	0.765873	0.841993	0.766049	0.85334	0.725299	0.811159	0.758883	0.752017	0.805781	0.790419	0.826941	0.820994	0.8174	0.923146	0.803087	0.841274	0.845062	0.810682	0.933115	0.800114	0.817289	0.847839	0.861056	0.797056	0.806367	0.864863	0.82197	0.908285	0.763986	0.761639	0.752075	0.840008	0.756309	0.86076	0.834686	0.884793	0.906545	0.753446	0.812204	0.825027	0.802857	0.809554	0.824134	0.710749	0.791237	0.79532	0.816522	0.783129	0.730669	0.795227	0.814543	0.863046	0.742187	0.783612	0.744365	0.787075	0.79693	0.829715	0.844693	0.791924	0.830564	0.784847	0.771859	0.756335	0.783173	0.812372	0.817488	0.838029	0.759613	0.900988	0.772908	0.824468	0.821386	0.813289	0.882953	0.848203	0.780939	0.791336	0.731387	0.815086	0.789664	0.819804	0.826935	0.863219	0.805084	0.896644	0.835493	0.70568	0.696287	0.861618	0.828182	0.816484	0.717409	0.686688	0.817911	0.798442	0.789366	0.872603	0.752478	0.899291	0.816357	0.94647	0.861323	0.848322	0.880625	0.818715	0.800538	0.784914	0.794069	0.760649	0.805972	0.850673	0.818745	0.767138	0.772673	0.909111	0.830858	0.805096	0.892604	0.832563	0.824138	0.814077	0.783489	0.87301	0.818916	0.905435	0.789785	0.881479	0.818005	0.860863	0.84746	0.856201	0.871494	0.803633	0.879174	0.816387	0.773381	0.770547	0.747835	0.780429	0.823119	0.832238	0.745009	0.895841	0.884559	0.794521	0.80903	0.866312	0.708355	0.821083	0.820091	0.847129	0.766515	0.770383	0.784603	0.763066	0.763507	0.776471	0.766547	0.796583	0.819322	0.898586	0.816475	0.751763	0.730123	0.879916	0.837571	0.872667	0.853288	0.794843	0.941134	0.819094	0.781577	0.776588	0.813892	0.786863	0.810284	0.755043	0.76833	0.735628	0.747373	0.812544	0.835627	0.84339	0.77583	0.761022	0.883022	0.798949	0.787278	0.813268	0.794247	0.831902	0.836202	0.807177	0.789349	0.802516	0.780882	0.813022	0.806111	0.815482	0.816657	0.786992	0.747906	0.850224	0.796507	0.850393	0.744301	0.824051	0.859506	0.776669	0.81665	0.841044	0.75838	0.912799	0.745175	0.828738	0.7814	
0.807672	0.877999	0.812867	0.749617	0.785334	0.812627	0.785433	0.743805	0.849431	0.736608	0.810486	0.784501	0.817295	0.891911	0.838506	0.74966	0.811372	0.765842	0.879078	0.774444	0.782088	0.800199	0.807123	0.7921	0.79048	0.760099	0.808886	0.755039	0.844877	0.820487	0.827781	0.743452	0.742132	0.793451	0.79505	0.835981	0.750676	0.808098	0.762318	0.759668	0.789001	0.798365	0.758077	0.758771	0.779526	0.794965	0.80051	0.830111	0.778186	0.738475	0.741949	0.851463	0.777224	0.803956	0.845342	0.820817	0.742486	0.710202	0.781837	0.78242	0.760274	0.761853	0.806551	0.81641	0.834196	0.723976	0.898349	0.742933	0.865415	0.810011	0.749734	0.757769	0.775703	0.751061	0.825885	0.847991	0.912646	0.739245	0.828829	0.834424	0.814202	0.804011	0.705971	0.769798	0.847517	0.792785	0.804945	0.796041	0.869374	0.9201	0.765655	0.820311	0.759843	0.745933	0.732189	0.727717	0.827291	0.831764	0.764938	0.771344	0.796779	0.755296	0.750087	0.766395	0.785783	0.719823	0.761134	0.835454	0.81826	0.808739	0.882216	0.853833	0.945111	0.834613	0.850711	0.802516	0.80158	0.771173	0.8322	0.885465	0.828177	0.773703	0.845484	0.793657	0.789829	0.864331	0.906946	0.788884	0.794595	0.803034	0.74325	0.748411	0.799871	0.75681	0.888938	0.765922	0.801789	0.80308	0.909167	0.807662	0.830981	0.806335	0.80218	0.785657	0.887494	0.835171	0.872069	0.755603	0.83333	0.847798	0.800699	0.809355	0.791714	0.869533	0.840775	0.762186	0.748017	0.750837	0.812978	0.828498	0.845785	0.856883	0.85735	0.811567	0.807612	0.823734	0.861428	0.818689	0.796971	0.788266	0.783601	0.8057	0.824136	0.792254	0.759623	0.772977	0.900305	0.831618	0.771722	0.78714	0.863467	0.818329	0.752415	0.840122	0.885389	0.796175	0.793921	0.819872	0.738783	0.738314	0.815478	0.825261	0.774903	0.776274	0.760488	0.789356	0.739504	0.784438	0.813671	0.875352	0.777824	0.833145	0.810702	0.802393	0.776799	0.69444	0.756016	0.831652	0.771354	0.81005	0.83561	0.80192	0.834153	0.792741	0.836775	0.791222	0.828911	0.75646	0.787373	0.902434	0.868469	0.829815	0.839979	0.841704	0.83571	0.821805	0.830014	0.810916	0.825867	0.830764	0.857006	0.785917	0.836531	0.787542	0.89147	0.809722	0.869398	0.790957	0.837407	0.785375	0.827884	0.802902	0.807244	0.847029	0.86401	0.799091	0.826402	0.766882	0.888192	0.776909	0.773614	0.730065	0.76918	0.829596	0.839938	0.817215	
0.886158	0.892528	0.775228	0.735744	0.777283	0.759037	0.77881	0.709812	0.824308	0.788272	0.848795	0.789327	0.776125	0.756498	0.777041	0.85028	0.750207	0.808756	0.765479	0.768465	0.847063	0.784897	0.799746	0.772651	0.720108	0.771204	0.808444	0.821624	0.76531	0.736329	0.842535	0.728637	0.813902	0.781591	0.771262	0.757071	0.782275	0.783579	0.805069	0.763825	0.892968	0.840343	0.837854	0.756496	0.840877	0.76224	0.785357	0.767969	0.836896	0.760972	0.763626	0.806533	0.758372	0.750408	0.854252	0.810048	0.820986	0.732205	0.778626	0.772181	0.832327	0.829174	0.852505	0.71979	0.786169	0.763651	0.796272	0.825357	0.750669	0.75104	0.753367	0.782711	0.804457	0.809121	0.779415	0.751105	0.772299	0.77884	0.779421	0.732937	0.837088	0.769321	0.776764	0.704929	0.890838	0.791578	0.765487	0.814844	0.91811	0.849425	0.806287	0.81523	0.777235	0.779507	0.750126	0.84823	0.761198	0.754361	0.813233	0.758855	0.826616	0.745679	0.796849	0.796851	0.825202	0.751894	0.792181	0.780838	0.786784	0.764113	0.804516	0.827081	0.87805	0.869139	0.912287	0.787095	0.897816	0.796173	0.862125	0.899688	0.831676	0.796641	0.829224	0.630487	0.789032	0.752766	0.789168	0.808047	0.819427	0.705983	0.843986	0.772536	0.757466	0.769763	0.829179	0.737502	0.97349	0.810328	0.801207	0.779094	0.778131	0.751755	0.818704	0.784583	0.772622	0.717766	0.856733	0.789572	0.847734	0.836515	0.7872	0.743705	0.793222	0.902571	0.736743	0.738335	0.737341	0.775649	0.844105	0.882151	0.87346	0.784839	0.822706	0.706331	0.850585	0.758704	0.806922	0.818908	0.861253	0.851716	0.807878	0.767528	0.809789	0.825343	0.864526	0.785234	0.839845	0.825574	0.76846	0.73027	0.762452	0.828058	0.820346	0.790821	0.822491	0.714036	0.76665	0.796467	0.838262	0.790412	0.835492	0.828576	0.713805	0.716567	0.706742	0.72216	0.795475	0.76795	0.891531	0.777111	0.818712	0.756018	0.842541	0.85263	0.947721	0.80341	0.775911	0.828767	0.798597	0.848425	0.768352	0.817939	0.834881	0.787155	0.777019	0.727614	0.796446	0.776885	0.849744	0.841662	0.842026	0.811108	0.84203	0.789475	0.714247	0.771398	0.801631	0.793259	0.821199	0.826446	0.742647	0.746363	0.839028	0.826803	0.803298	0.777714	0.807547	0.832331	0.879202	0.830023	0.806293	0.824782	0.769847	0.774942	0.795659	0.815323	0.788695	0.803323	0.825904	0.846583	0.81508	0.816104	0.789843	0.891506	0.788561	0.805183	
0.85735	0.834259	0.79713	0.756583	0.728199	0.764737	0.824138	0.77574	0.764414	0.792399	0.739396	0.778722	0.763512	0.759562	0.889703	0.81894	0.777239	0.792003	0.804638	0.798932	0.82876	0.751087	0.836613	0.799874	0.852699	0.819224	0.840976	0.740377	0.772586	0.862472	0.770451	0.740483	0.754424	0.704006	0.750404	0.772014	0.841477	0.792574	0.798106	0.753058	0.773916	0.787419	0.878124	0.736767	0.815262	0.782485	0.83882	0.810026	0.78733	0.796868	0.898543	0.815695	0.779372	0.772449	0.743558	0.774432	0.792071	0.853631	0.796796	0.767478	0.823937	0.81185	0.803837	0.796867	0.836323	0.868491	0.771212	0.818147	0.796252	0.810591	0.801109	0.919584	0.835567	0.771454	0.803512	0.796184	0.794282	0.830861	0.746369	0.811013	0.776862	0.776769	0.901519	0.82732	0.766648	0.775582	0.801156	0.818282	0.741532	0.799825	0.758375	0.706915	0.837915	0.769816	0.874514	0.897894	0.725331	0.820367	0.849177	0.812183	0.810047	0.818115	0.836728	0.748731	0.757022	0.788283	0.750508	0.770342	0.747135	0.782633	0.907869	0.774766	0.792001	0.803601	0.763231	0.828015	0.858697	0.937535	0.806628	0.803257	0.694573	0.786208	0.873253	0.868213	0.767975	0.72385	0.837032	0.784205	0.792861	0.888411	0.784678	0.829061	0.951034	0.752064	0.792273	0.770406	0.808547	0.82284	0.784857	0.799439	0.857896	0.837671	0.822746	0.805543	0.808201	0.725656	0.821694	0.746724	0.883159	0.83908	0.799042	0.783659	0.814862	0.928045	0.808835	0.874001	0.781156	0.778373	0.907757	0.807093	0.872771	0.838598	0.794744	0.763227	0.811595	0.825705	0.764847	0.822036	0.822603	0.789977	0.850598	0.815565	0.834665	0.862267	0.803418	0.777913	0.788853	0.739265	0.823506	0.836097	0.808519	0.773907	0.765694	0.854009	0.793709	0.771574	0.736786	0.71787	0.798278	0.881174	0.818396	0.860345	0.891393	0.74071	0.833578	0.824607	0.877709	0.809065	0.868797	0.808572	0.795756	0.792807	0.776174	0.699045	0.933299	0.84446	0.833399	0.798851	0.764945	0.914607	0.79102	0.794771	0.736438	0.744622	0.746283	0.778815	0.830655	0.8334	0.923848	0.765906	0.79841	0.786852	0.753167	0.769706	0.828622	0.897859	0.836353	0.755245	0.800548	0.805165	0.833796	0.869343	0.936392	0.779379	0.853426	0.797738	0.769322	0.787577	0.890727	0.827117	0.95138	0.80762	0.774047	0.830365	0.814926	0.753063	0.804598	0.795784	0.774611	0.776575	0.8187	0.825133	0.796068	0.753305	0.827347	0.889255	
0.822479	0.857867	0.823166	0.785448	0.795282	0.799335	0.859675	0.738307	0.896827	0.786884	0.813497	0.784697	0.762663	0.894951	0.797845	0.708616	0.7701	0.837471	0.83176	0.759399	0.741278	0.775448	0.773812	0.766437	0.710648	0.78831	0.808639	0.774166	0.805385	0.787182	0.7992	0.787249	0.733936	0.743697	0.780764	0.751054	0.792821	0.806002	0.792217	0.856929	0.795253	0.697137	0.879834	0.875173	0.829743	0.798251	0.728979	0.894578	0.83086	0.879148	0.781288	0.809869	0.800674	0.761081	0.768585	0.681353	0.877321	0.791316	0.913505	0.848482	0.916129	0.97264	0.756837	0.798708	0.764792	0.764121	0.813239	0.7403	0.779421	0.822664	0.828532	0.880526	0.804059	0.702729	0.783392	0.712515	0.827476	0.779898	0.82211	0.766027	0.924648	0.821385	0.756072	0.771751	0.830347	0.83506	0.860151	0.86377	0.814205	0.827599	0.853884	0.812932	0.840386	0.91364	0.828645	0.760567	0.885764	0.800972	0.80928	0.774457	0.742525	0.716258	0.793737	0.821133	0.877463	0.850726	0.777934	0.828515	0.773497	0.827329	0.836618	0.826435	0.79691	0.748429	0.802055	0.834196	0.885563	0.820287	0.795615	0.766803	0.913365	0.791174	0.808891	0.777455	0.807785	0.781509	0.811328	0.743612	0.851696	0.778756	0.849053	0.855236	0.82069	0.798468	0.852461	0.794479	0.796802	0.796114	0.852137	0.843548	0.75315	0.785208	0.894263	0.782646	0.767268	0.805296	0.910525	0.741186	0.835091	0.828552	0.864047	0.785793	0.722453	0.753713	0.806089	0.74597	0.932104	0.812313	0.929027	0.796754	0.790156	0.79752	0.816687	0.877907	0.83243	0.772864	0.791516	0.806999	0.821844	0.865383	0.841781	0.816992	0.799781	0.80168	0.773967	0.833747	0.750418	0.795248	0.858612	0.91031	0.846098	0.738236	0.82985	0.735396	0.808886	0.828856	0.765628	0.887577	0.761157	0.714442	0.758802	0.780101	0.843961	0.76919	0.817758	0.861183	0.917785	0.757261	0.801598	0.756596	0.804507	0.725827	0.831383	0.762197	0.750308	0.800762	0.818223	0.81628	0.79527	0.932076	0.831688	0.902928	0.804654	0.760571	0.821114	0.760164	0.751302	0.773288	0.869603	0.78041	0.815656	0.783396	0.881833	0.87955	0.864527	0.807114	0.828812	0.79012	0.834453	0.843978	0.868868	0.841097	0.87646	0.811067	0.805936	0.90515	0.866148	0.769785	0.811921	0.842317	0.777649	0.800534	0.8311	0.75785	0.813335	0.823509	0.762338	0.807582	0.758288	0.795399	0.928227	0.792931	0.893605	0.841212	0.797718	0.806565	
0.960164	0.81104	0.815312	0.883917	0.829892	0.745945	0.821033	0.763747	0.630487	0.757037	0.841062	0.785147	0.825522	0.749171	0.805957	0.780825	0.785212	0.778386	0.824286	0.744429	0.770571	0.725422	0.871812	0.801138	0.77768	0.77428	0.788346	0.831158	0.748526	0.777962	0.799808	0.791208	0.822547	0.791273	0.779714	0.792	0.763686	0.793828	0.842953	0.819965	0.791634	0.792706	0.803147	0.856558	0.715982	0.800035	0.814402	0.766749	0.782842	0.781935	0.741682	0.871759	0.841997	0.78929	0.845746	0.784173	0.851107	0.818399	0.865059	0.757216	0.749086	0.753556	0.730276	0.761074	0.797216	0.754937	0.821865	0.794546	0.827295	0.813306	0.823554	0.831316	0.964504	0.86654	0.81667	0.761382	0.812787	0.817291	0.933552	0.821678	0.712384	0.750928	0.751681	0.768025	0.791963	0.757848	0.903718	0.815438	0.783587	0.826981	0.903432	0.743724	0.834575	0.854739	0.788862	0.818099	0.817045	0.84477	0.785887	0.820415	0.761377	0.723108	0.808451	0.792447	0.70156	0.734564	0.864015	0.847593	0.815687	0.79983	0.754416	0.852331	0.785791	0.870877	0.84343	0.84132	0.814019	0.752823	0.864639	0.776537	0.928062	0.841559	0.773152	0.770968	0.83015	0.78946	0.731208	0.716748	0.799484	0.780338	0.789778	0.769348	0.847058	0.79484	0.806823	0.86724	0.848234	0.823711	0.827815	0.873018	0.802236	0.720769	0.721035	0.862681	0.854532	0.863843	0.797458	0.856426	0.853788	0.776388	0.82329	0.830435	0.810053	0.828848	0.758064	0.757247	0.773962	0.749999	0.800598	0.794024	0.808683	0.739596	0.843671	0.771282	0.839562	0.834988	0.764767	0.77223	0.862913	0.800655	0.873409	0.844188	0.864758	0.786488	0.81687	0.766047	0.850204	0.702369	0.866803	0.931536	0.738373	0.764371	0.953121	0.78142	0.884942	0.80412	0.843275	0.79252	0.823773	0.719868	0.814233	0.829172	0.835176	0.835372	0.889088	0.75959	0.90563	0.871446	0.918018	0.838124	0.867384	0.781211	0.798047	0.817202	0.841895	0.90313	0.905048	0.773451	0.822602	0.781261	0.741737	0.825234	0.818018	0.749945	0.844481	0.801602	0.820205	0.803764	0.767289	0.756529	0.826421	0.747448	0.829196	0.756745	0.796866	0.759715	0.776632	0.791413	0.838081	0.784044	0.789105	0.810719	0.809821	0.815663	0.777022	0.759056	0.884705	0.755195	0.832389	0.764264	0.78603	0.797698	0.830194	0.827026	0.829084	0.801723	0.793002	0.838245	0.800328	0.820344	0.883613	0.810103	0.812319	0.814764	0.84125	0.834253	
0.919432	0.832195	0.823465	0.776729	0.843585	0.80242	0.72177	0.735665	0.758687	0.776512	0.846685	0.792177	0.802097	0.772208	0.805481	0.774153	0.770141	0.783578	0.76175	0.773618	0.843719	0.85503	0.820259	0.840852	0.84057	0.786319	0.71784	0.770349	0.791775	0.789039	0.76984	0.757529	0.815649	0.854962	0.879299	0.803536	0.849833	0.719386	0.803793	0.752962	0.779635	0.792421	0.833294	0.728457	0.899712	0.850202	0.844818	0.791386	0.722746	0.786681	0.811043	0.786222	0.840049	0.888945	0.827084	0.840252	0.765417	0.78141	0.7733	0.693206	0.838141	0.875819	0.864134	0.813722	0.790746	0.738113	0.758231	0.830255	0.748432	0.7661	0.869295	0.826222	0.830033	0.790095	0.813163	0.839962	0.774861	0.807736	0.781492	0.721142	0.799981	0.787844	0.744312	0.778647	0.774055	0.802307	0.853899	0.842474	0.801331	0.853266	0.842671	0.770321	0.836986	0.782886	0.799029	0.794666	0.797521	0.786877	0.811335	0.841823	0.834263	0.806299	0.737934	0.751945	0.774788	0.81341	0.788698	0.745505	0.737799	0.791894	0.813262	0.782529	0.782379	0.789977	0.814495	0.778672	0.820754	0.791416	0.714911	0.830739	0.919256	0.830614	0.787606	0.795899	0.855741	0.784535	0.7615	0.812374	0.853091	0.756501	0.813285	0.938186	0.80065	0.802818	0.848367	0.76095	0.880143	0.826281	0.815679	0.818932	0.812185	0.745778	0.817805	0.817049	0.816959	0.798791	0.801895	0.782908	0.788242	0.879696	0.838822	0.821233	0.831983	0.799267	0.915866	0.765171	0.802777	0.778011	0.781684	0.773781	0.791833	0.730192	0.829315	0.778394	0.777744	0.787522	0.802431	0.727948	0.757541	0.802588	0.867361	0.781924	0.8983	0.737285	0.818056	0.843396	0.761361	0.836623	0.847496	0.827324	0.804181	0.829965	0.84658	0.855933	0.902589	0.865876	0.826213	0.783682	0.882106	0.907808	0.886187	0.80089	0.850502	0.841508	0.864436	0.789393	0.821291	0.907074	0.785766	0.847051	0.79858	0.722928	0.856179	0.826071	0.777455	0.801505	0.739184	0.753461	0.764129	0.787618	0.776576	0.849744	0.862448	0.887482	0.740211	0.796543	0.74965	0.779496	0.784305	0.868078	0.72673	0.8108	0.934648	0.792185	0.898373	0.751874	0.801218	0.745189	0.794973	0.848802	0.840375	0.831585	0.759368	0.795241	0.843161	0.797175	0.734263	0.766018	0.829141	0.88396	0.820271	0.79443	0.73358	0.813177	0.819286	0.798873	0.901046	0.892301	0.820497	0.791559	0.832085	0.824189	0.813942	0.836557	0.783459	0.791766	
0.822305	0.958895	0.745715	0.717268	0.756543	0.79821	0.857299	0.764969	0.940097	0.742663	0.774551	0.814144	0.822142	0.776752	0.788472	0.77002	0.801088	0.765094	0.835201	0.75369	0.825901	0.738725	0.831505	0.730498	0.768604	0.786854	0.810173	0.784098	0.786248	0.753731	0.779529	0.827316	0.846116	0.753304	0.768457	0.788289	0.769197	0.782423	0.903976	0.779384	0.895248	0.841514	0.747456	0.747304	0.811756	0.78195	0.828624	0.801361	0.816697	0.766925	0.895729	0.754877	0.808969	0.784902	0.769287	0.786042	0.889912	0.850109	0.907306	0.73354	0.769216	0.733342	0.805166	0.834038	0.851582	0.737198	0.764683	0.831495	0.797078	0.767671	0.783014	0.860861	0.763226	0.899094	0.773436	0.750601	0.873342	0.830909	0.789432	0.803675	0.800347	0.81558	0.808551	0.854424	0.82913	0.780438	0.760382	0.739256	0.773362	0.758628	0.821898	0.807144	0.825862	0.791282	0.787115	0.758779	0.795244	0.761458	0.863901	0.822251	0.843683	0.783653	0.796393	0.819217	0.85783	0.79417	0.813483	0.745024	0.818034	0.762938	0.843167	0.876329	0.82825	0.782503	0.90299	0.86577	0.729308	0.739493	0.764187	0.793304	0.89254	0.84443	0.853049	0.761962	0.802364	0.804185	0.866913	0.784514	0.788461	0.851258	0.763078	0.848146	0.917061	0.929954	0.834613	0.765608	0.760849	0.814778	0.888185	0.885759	0.80303	0.867703	0.803197	0.808282	0.759897	0.710687	0.795947	0.734558	0.743585	0.817007	0.812905	0.792138	0.82351	0.865361	0.792967	0.740397	0.762211	0.780998	0.78056	0.884062	0.788043	0.755045	0.776168	0.743761	0.832454	0.779374	0.814734	0.792968	0.764891	0.785158	0.869086	0.8097	0.803063	0.806458	0.875572	0.807537	0.820617	0.81013	0.849401	0.781092	0.856139	0.82605	0.834024	0.780674	0.81946	0.777527	0.823907	0.822373	0.824233	0.830549	0.792164	0.776812	0.804906	0.827633	0.778523	0.790675	0.765768	0.749633	0.857306	0.773448	0.82026	0.943887	0.964444	0.788406	0.869896	0.829082	0.812573	0.799649	0.814896	0.788052	0.937889	0.867935	0.834371	0.713749	0.898803	0.943955	0.843802	0.80559	0.908124	0.783323	0.728001	0.810696	0.806402	0.787182	0.912905	0.865421	0.82796	0.785831	0.801088	0.834882	0.874046	0.822543	0.736146	0.848314	0.868273	0.814019	0.900498	0.877758	0.756	0.771943	0.854653	0.801286	0.849441	0.770031	0.801274	0.781888	0.932651	0.828662	0.807498	0.779297	0.833446	0.816565	0.905892	0.84146	0.847074	0.812907	
